17.844471266835686,18.086487738675153,17.779644484099503,18.038949966430664,5024200,0.0,90631292.42134094,
17.762355852112595,17.922261465130738,17.65431232102039,17.719139099121094,3791600,0.0,67183887.80822754,
18.808219480847427,19.44783703436629,18.423584745501465,19.387332916259766,11262600,0.0,218351775.70266724,
19.617363571648017,19.931032816628264,19.29062532875247,19.329833984375,11532400,0.179,222919377.44140625,
19.26883872455406,19.443099745840666,18.894178692101246,19.255769729614258,6696400,0.0,128944336.41738892,
19.10329537844607,19.451817502350067,19.007453290061456,19.1207218170166,5936000,0.0,113500604.70581055,
19.190424151728564,19.308050108491045,19.068442416660734,19.1337890625,5370200,0.0,102752274.0234375,
19.2426986883944,19.321115980219233,19.072795110066,19.17299461364746,6048800,0.0,115973609.81903076,
19.155574242811177,19.181712238174455,19.04230405664827,19.12943458557129,5973400,0.0,114267764.55345154,
19.12071627516525,19.168638136406454,18.772195914151276,18.876752853393555,6366600,0.0,120180734.7164154,
18.65021811222838,18.872399369606217,18.51516571695855,18.64586067199707,5048400,0.0,94131763.01651001,
18.820120543995014,18.894180404534506,18.541304214167543,18.61536407470703,2482000,0.0,46203333.63342285,
18.314764314159493,18.680711138219223,18.192780931555383,18.29298210144043,2679600,0.0,49017874.839019775,
18.262484849904002,18.423676878745333,17.970599545889566,18.014163970947266,3902800,0.0,70305679.14581299,
17.852974338578758,18.083868792262514,17.46524528923194,17.98366928100586,3061800,0.0,55062398.60458374,
18.12307710077355,18.27555591563813,17.870400438410684,18.02723503112793,1895000,0.0,34161610.38398743,
18.070800438859752,18.184070611698445,17.78762833051585,17.800697326660156,5433600,0.0,96721868.99414062,
17.861688655875295,18.197140081276665,17.74842014196612,18.153573989868164,3887600,0.0,70573834.24301147,
18.38010750576522,18.802689333154998,18.157926318691043,18.772193908691406,3994200,0.0,74979896.91009521,
18.77219818661316,18.846258045223095,18.1143660294329,18.380111694335938,5092400,0.0,93598880.79223633,
18.12743438257138,18.902892459943626,18.01416421687295,18.898536682128906,5392400,0.0,101908469.20471191,
19.037947992327734,19.826475195649234,19.03359055191484,19.63914680480957,5914400,0.0,116153769.86236572,
19.556369104856397,19.813403208505576,19.395178733309866,19.761125564575195,4444800,0.0,87834250.90942383,
19.82211677785677,20.17063718003722,19.65656896361742,20.03122901916504,3773400,0.0,75585839.58091736,
19.992018792784645,20.34489660695756,19.86567963762538,20.3231143951416,4246000,0.0,86291943.72177124,
20.257765571809262,20.519155430566002,20.10093099180474,20.15756607055664,2410000,0.0,48579734.230041504,
20.079153183877402,20.275196451874997,19.931031788265503,20.16192626953125,2810800,0.0,56671142.35839844,
20.048651753674037,20.131424814575258,19.93973904423114,20.066078186035156,3341400,0.0,67048793.65081787,
20.02687671089149,20.98530756746805,20.02687671089149,20.61064910888672,7240800,0.0,149237588.06762695,
20.793611656634198,21.072427891632405,20.56707305022919,20.619352340698242,5378400,0.0,110899124.62921143,
20.628068238566282,20.65856366682489,20.336182950412113,20.449451446533203,3632400,0.0,74280587.4343872,
20.423322731486742,20.693425930944045,20.37975662713753,20.5757999420166,2901200,0.0,59694510.791778564,
20.475589841509795,20.71955491449254,20.45380763150043,20.649850845336914,2346000,0.0,48444550.0831604,
20.77183823221492,21.0158033719248,20.514804095300132,20.545299530029297,4100600,0.0,84248055.25283813,
20.880744705477582,21.33382197383396,20.702127929166554,21.285900115966797,7051200,0.0,150091138.89770508,
21.51680099862799,21.586505086887176,21.16828055733206,21.394819259643555,4584400,0.0,98082409.41390991,
21.351244431300305,21.608278463208727,21.068072415660236,21.133419036865234,3202000,0.0,67669207.75604248,
20.96788501116165,21.455813710418237,20.819763591152725,20.880754470825195,4337600,0.0,90572360.59265137,
20.893818930776323,21.172635269775196,20.70648889140962,21.155210494995117,3787400,0.0,80123244.2287445,
20.924314618142322,21.01144514060691,20.562725193447548,20.645498275756836,3854800,0.0,79584266.75338745,
20.654209139450188,21.094215818011254,20.654209139450188,21.037582397460938,5110200,0.0,107506253.56750488,
20.99836890750888,21.325107007744364,20.950447053574198,21.298967361450195,3358800,0.0,71538971.57363892,
21.312038999546974,21.342536088281005,21.072431362002202,21.268474578857422,2809200,0.0,59747398.78692627,
21.23798378189183,21.399174167834108,21.094218170898312,21.342540740966797,4368000,0.0,93224217.95654297,
21.673629796328925,21.712838439319942,20.614998097447597,20.872032165527344,5380800,0.0,112308230.67626953,
20.728265792012273,20.985298167747256,20.64984851532584,20.845890045166016,5911000,0.0,123220056.05697632,
20.71084489002698,20.85896626754537,20.44074012627934,20.832826614379883,5819400,0.0,121234551.19972229,
20.697776703675125,20.728273800280842,20.449455785522463,20.545299530029297,3222400,0.0,66205173.205566406,
20.571434803754453,20.745694156242916,20.51044394728968,20.519155502319336,2144800,0.0,44009484.72137451,
20.384107987959155,20.64549788857436,20.192420509756644,20.201133728027344,3755400,0.0,75863337.60223389,
20.192421836881735,20.45816919503648,19.835188173686475,19.88311004638672,3070000,0.0,61041147.84240723,
19.172994201246034,20.031226953381996,19.172994201246034,20.018157958984375,3523600,0.0,70535981.38427734,
19.974591699514026,20.174992362486744,19.878749638310918,20.074792861938477,2866000,0.0,57534356.342315674,
20.056787978604763,20.66709714809507,20.052396325269225,20.627580642700195,3342200,0.1795,68941500.0240326,
20.667096837340146,20.89102425618575,20.38609132539073,20.715394973754883,2284000,0.0,47313962.12005615,
20.7900398324041,20.904199387693126,20.649537052760113,20.803213119506836,2172000,0.0,45184578.89556885,
20.85150849733853,20.85150849733853,20.38609205469414,20.46073341369629,2395200,0.0,49007548.67248535,
20.408050533917688,20.759307526555812,20.03484029328821,20.737354278564453,3159800,0.0,65525892.04940796,
20.719790138841848,20.820776415295544,20.583679002064223,20.702228546142578,2184000,0.0,45213667.14477539,
20.706616019667415,20.98762156795303,20.583676511023754,20.93932342529297,1441800,0.0,30190316.514587402,
20.948105031101463,21.30814359874502,20.926151786718357,21.198375701904297,4334000,0.0,91873760.29205322,
21.316931610078505,21.374011402494528,21.04031595829004,21.29058837890625,3369200,0.0,71732250.36621094,
21.114956038146918,21.25106885469996,20.416832036982125,20.487083435058594,6016600,0.0,123262586.19537354,
20.658315111392096,20.820771108197583,20.228025213818807,20.386091232299805,3651200,0.0,74433696.30737305,
20.412436835149283,20.851508379528337,20.263152443063404,20.798818588256836,5700200,0.0,118557425.71678162,
20.741741736022206,20.84711797502801,20.438781280299,20.495861053466797,2878400,0.0,58995286.45629883,
20.271934110249397,20.350967128899214,20.087524850016603,20.28949737548828,3355800,0.0,68087495.29266357,
20.20168108231591,20.320230600655456,19.894332340241196,19.982145309448242,3536200,0.0,70660862.24327087,
19.96897552710307,20.052398525456695,19.758221366847714,19.911895751953125,3040200,0.0,60536145.46508789,
19.705536627079876,19.94263405122597,19.573815463681942,19.60015869140625,4328200,0.0,84833406.84814453,
19.679193102439193,19.749444506165716,19.38940585270159,19.58698844909668,3360200,0.0,65816198.58665466,
19.714321840157474,20.329021272579787,19.714321840157474,20.22803497314453,6661200,0.0,134742986.56311035,
20.368527921660842,20.76808294525622,20.12264893786366,20.684659957885742,6480800,0.0,134053144.25506592,
20.87785553771444,21.03153161218478,20.390485763549805,20.390485763549805,4716200,0.0,96165608.95805359,
20.214853628008306,20.34218477359472,19.990926209918413,20.236806869506836,12320400,0.0,249325555.35507202,
20.285109588406854,20.583678430027003,20.285109588406854,20.570505142211914,3813200,0.0,78439450.20828247,
20.66710348198651,20.750526496753633,20.52660068083898,20.711009979248047,2290800,0.0,47444781.660461426,
20.785653532844112,20.882249839046025,20.667103977485098,20.77248191833496,1829400,0.0,38001178.42140198,
20.70222995136467,20.899810863314567,20.70222995136467,20.750526428222656,742200,0.0,15401040.715026855,
20.689052677066794,20.88224524698708,20.430000374157924,20.86907196044922,3586000,0.0,74836492.0501709,
20.961280132710208,21.229112417256033,20.869073818436707,21.12812614440918,2085200,0.0,44056368.63632202,
21.079830609711145,21.154473666236584,20.899811287994606,20.96128273010254,1993800,0.0,41792605.50727844,
20.921764632179908,21.009577621566798,20.43439483642578,20.43439483642578,2316200,0.0,47330145.320129395,
20.048010018306023,20.23681094810995,19.872380701070874,20.188512802124023,4940400,0.0,99739328.64761353,
20.18851093535081,20.333405359910635,19.951411881484812,20.039226531982422,3602800,0.0,72197325.34942627,
19.652846419584826,19.907508781877905,19.54307850651204,19.727489471435547,3655800,0.0,72119756.00967407,
19.314755054276922,19.630885379489555,18.612239684518787,18.730789184570312,6741000,0.0,126264249.89318848,
18.880083706566825,18.880083706566825,18.19952288468734,18.234647750854492,5630600,0.0,102672007.6259613,
18.397095322996066,18.506863190854215,18.028275219995688,18.221466064453125,5237600,0.0,95436750.65917969,
18.436618300380907,18.528822939797184,18.142439440196416,18.375146865844727,4182800,0.0,76859564.31045532,
18.493695091594425,19.26207038197913,18.116093252331627,18.13804817199707,10078200,0.0,182798877.08702087,
18.203908148184386,18.669324647519662,18.001935614009266,18.45857048034668,8390600,0.0,154878481.47239685,
17.988764120774718,18.13804853287379,17.404798084499586,17.791181564331055,8426800,0.0,149922728.80630493,
18.52003642667549,19.367444575009817,17.975587017282624,18.309282302856445,10197000,0.0,186699751.64222717,
18.805444281900144,19.139138082481946,18.239041309604207,18.814224243164062,17610600,0.0,331329777.45666504,
19.0205856009103,19.49917381312999,18.805441409364864,19.147916793823242,9032000,0.0,172943984.48181152,
19.446482330980952,19.56064021450467,18.603463954856604,18.94154930114746,8170600,0.0,154763822.71995544,
18.88885677906102,19.25328526560351,18.695665915405655,18.9678897857666,5421400,0.0,102832517.68455505,
18.92837932682596,19.666019841679372,18.92837932682596,19.42892074584961,7372600,0.0,143241661.09085083,
19.349884956289202,19.57381240652425,18.9371582621244,19.024972915649414,5817000,0.0,110668267.45033264,
19.178650104141997,19.262073115965723,18.726406833587635,18.950332641601562,4733600,0.0,89703294.59228516,
19.016193410076905,19.7187073670143,19.016193410076905,19.674800872802734,8056200,0.0,158504130.7914734,
19.521129074663335,19.762618195642084,19.284029934098417,19.507957458496094,5097600,0.0,99443763.94042969,
19.17426017530507,19.266466504480412,18.937162732223666,18.959115982055664,4798800,0.0,90981005.77468872,
18.467354556944766,18.97667761373774,18.344413353632355,18.581512451171875,11816000,0.0,219559151.12304688,
18.634194033155907,19.231331546787978,17.79556752722627,18.76591682434082,12037800,0.0,225900353.54804993,
18.722012645240707,19.187429141460093,18.46735198970856,18.5376033782959,6776800,0.0,125625630.57403564,
18.340022698634858,18.441008975366053,17.90534103581977,18.098533630371094,7051400,0.0,127620000.04119873,
17.975589910061217,18.46295963260391,17.922901789358676,18.116092681884766,5366600,0.0,97221822.98660278,
18.146828195024682,18.33123744439347,17.668240132473453,17.681411743164062,6194200,0.0,109522200.61950684,
17.422362744766964,17.558475555636765,17.128183876093626,17.409191131591797,5916200,0.0,102996256.57272339,
17.562864389258092,17.804353439625338,17.2862488061482,17.742883682250977,3494000,0.0,61993635.58578491,
18.01510713781463,18.47174200191568,17.918512525161688,18.27855110168457,7717200,0.0,141059234.56192017,
18.340015837136455,18.75274242348546,18.340015837136455,18.730789184570312,4534600,0.0,84936636.63635254,
18.783484010615933,18.92518087680859,18.553230614759773,18.588653564453125,4026200,0.1795,74841636.98120117,
18.57537250715734,18.86761905775044,18.464673030582077,18.7613468170166,4065600,0.0,76276131.6192627,
18.898619090713694,19.221861433414585,18.85433996563042,19.07131004333496,4462400,0.0,85103813.93737793,
18.947330619990797,19.177585828801032,18.681650753298687,18.712646484375,3168400,0.0,59289149.12109375,
18.398258887791847,19.487541700088254,18.38940272397555,19.341419219970703,7820200,0.0,151253766.5840149,
19.425542163573876,19.447681719336668,19.075733128586133,19.398975372314453,3551200,0.0,68889641.34216309,
19.500821875950887,19.903767937772365,19.421118110831024,19.872772216796875,5156400,0.0,102471962.6586914,
19.784213786636645,20.005612775574708,19.59381052101869,19.700082778930664,5782800,0.0,113921638.69400024,
19.748785243404296,20.04546070843351,19.51853182675523,20.0233211517334,5898400,0.0,118105557.48138428,
19.881625982660267,20.302282627821707,19.828489019556585,20.253576278686523,5001600,0.0,101300287.11547852,
20.27571443741699,20.439549172840657,20.14287541709673,20.421836853027344,3314600,0.0,67690220.43304443,
20.452834952885944,20.953197066544497,20.32442484211657,20.73622703552246,5843000,0.0,121161774.56855774,
20.749507453276372,21.2055886967573,20.727367898676864,21.130313873291016,5683600,0.0,120096251.93023682,
20.93548944252269,21.117036559666243,20.62995942268803,20.665382385253906,4634600,0.0,95775781.20269775,
20.82478591831913,21.037328720092773,20.696375803531332,21.037328720092773,4826800,0.0,101542978.2661438,
21.0594679580873,21.165738504263153,20.612241149605957,20.85577964782715,4080800,0.0,85108265.58685303,
21.077181470839,21.56868745922347,20.95762751233369,21.5244083404541,4398000,0.0,94664347.88131714,
21.51998106613949,21.524409991840287,21.16574302138654,21.298582077026367,3293400,0.0,70144750.21247864,
21.130320339707925,21.29415512084961,20.939917071432347,21.29415512084961,3935000,0.0,83792500.40054321,
21.24544238320896,21.391566496483577,20.984191562711217,21.267581939697266,4504200,0.0,95793442.57278442,
21.254302699652495,21.471274449599807,21.05504327401521,21.444705963134766,5398600,0.0,115771389.61257935,
21.45799018595198,21.807801003379552,21.334007289300295,21.74580955505371,9760800,0.0,212256497.90496826,
21.648394343932758,21.692675158223256,21.347291563318755,21.586402893066406,4321600,0.0,93287798.74267578,
21.45356057905017,21.657247226514382,21.311865373062883,21.391569137573242,3659600,0.0,78284586.41586304,
21.41813652502349,21.49784029173702,21.20559371016745,21.236589431762695,2743200,0.0,58256212.129211426,
21.063897464899362,21.373856354756413,20.95762690726498,21.307435989379883,2366400,0.0,50421916.525268555,
21.409281313036804,21.43142256299292,21.23216313736939,21.258729934692383,3327600,0.0,70740549.73068237,
21.170168628658022,21.66167288856794,21.081608709066515,21.612966537475586,3482200,0.0,75260672.07679749,
21.714807315244297,21.909637764257045,21.590822766654572,21.62624740600586,3446400,0.0,74532699.0600586,
21.62624965592257,21.62624965592257,21.329574182479725,21.342859268188477,5576600,0.0,119020588.99497986,
21.21444779331204,21.40042379380151,21.05061303962701,21.37828254699707,4260200,0.0,91075759.30671692,
21.33400173276232,21.524404953966183,21.183450387836942,21.422561645507812,4596600,0.0,98470946.85974121,
21.254304413302716,21.825514249803913,21.205596362093107,21.542123794555664,7538200,0.0,162388837.5881195,
21.497843042574107,21.66167783327596,21.041761632907175,21.537694931030273,10016800,0.0,215738782.58514404,
21.471271238952955,21.471271238952955,21.165739602282535,21.20116424560547,4689400,0.0,99420739.61334229,
21.342860393869806,21.612967399281292,21.303008512921554,21.45355987548828,3774600,0.0,80978607.10601807,
21.599683283346497,21.750234652677502,21.41813619290088,21.431421279907227,4019000,0.0,86132882.12394714,
21.51112484650008,21.555403965071527,21.227732744566485,21.38714027404785,2935400,0.0,62779811.56044006,
21.422561515089157,21.807795190675954,21.395993034685304,21.794511795043945,2329800,0.0,50776853.580093384,
21.74580660411539,21.90078520389917,21.54654719786478,21.816654205322266,3399200,0.0,74159170.97473145,
21.776803964786982,21.785660126747594,21.52883649731044,21.59082794189453,5224200,0.0,112794803.33404541,
21.550973673101442,21.719237353454883,21.480126074395784,21.65281867980957,4485000,0.0,97112891.77894592,
21.732523651994494,21.825510813769853,21.435848154578714,21.484556198120117,4135600,0.0,88851530.61294556,
21.4579870983382,22.015913431270697,21.404851820153215,21.958349227905273,4529800,0.0,99466930.33256531,
21.905220720250238,22.139903153148634,21.85651266305082,21.887508392333984,3861800,0.0,84525179.90951538,
21.865363605900868,22.37900916883774,21.860934680409084,22.011486053466797,4192600,0.0,92285356.4277649,
22.002634423112674,22.09119437064576,21.91850340198352,21.949499130249023,3122600,0.0,68539505.9841156,
22.033626579759748,22.441001596720845,21.98049129550925,22.175323486328125,5386400,0.0,119445162.42675781,
21.984919161319763,22.37015290955946,21.838795025250135,22.290449142456055,4662800,0.0,103935906.26144409,
22.13989576345147,22.42328615896125,21.87421768994605,21.922924041748047,6003000,0.0,131603313.02261353,
21.847650984219534,21.847650984219534,21.311865868552136,21.515552520751953,4633200,0.0,99685857.93914795,
21.63510555281822,21.887500219386922,21.418133839714287,21.852075576782227,3427400,0.0,74895803.8318634,
21.728089476564687,21.754657954569417,21.50669056061099,21.60853385925293,4238400,0.0,91585609.90905762,
21.484563644376443,21.65725463013733,21.369435194442072,21.440282821655273,3930400,0.0,84268887.60223389,
21.621819744528924,21.621819744528924,20.900058778798975,21.174592971801758,5598600,0.0,118548076.21192932,
21.015190732416375,21.232162475585938,20.84249979863864,21.232162475585938,4984600,0.0,105833837.07580566,
21.20116797722344,21.33843427141014,21.032904270103344,21.063899993896484,2958000,0.0,62307016.1819458,
21.17016955206716,21.41370807471159,21.05504114483449,21.40485191345215,3092400,0.0,66192364.057159424,
21.280867476733892,21.621822059140538,21.214447116718862,21.395994186401367,2353800,0.0,50361891.11595154,
21.426994956570578,21.546550619305542,20.900065944493058,20.957630157470703,4623600,0.0,96899698.79608154,
20.96648383773259,21.165743268084924,20.802649056838558,20.882352828979492,5068200,0.0,105835940.60783386,
20.877924446152107,21.40928064573277,20.82478747488191,21.232162475585938,3340200,0.0,70919669.10095215,
21.263157396491103,21.347288397455664,21.086037543877175,21.156885147094727,3036200,0.0,64236534.68360901,
21.055039543634624,21.57754119422588,21.055039543634624,21.400423049926758,3471000,0.0,74280868.40629578,
21.199666496674876,21.427187418943756,21.030140069174454,21.25320053100586,2317800,0.18,49260668.19076538,
21.37811914215242,21.868853300866117,21.37811914215242,21.77962875366211,3498200,0.0,76189497.30606079,
21.730555071908235,22.051762759701393,21.712709822182685,21.797473907470703,2741200,0.0,59751235.47515869,
21.8822341613598,22.359583483254106,21.873311537365378,22.288204193115234,4044200,0.0,90137955.39779663,
22.364045796969062,22.5692610447751,22.328355300750694,22.38188934326172,4073400,0.0,91170388.05084229,
22.33727533266299,22.636177247447737,22.33727533266299,22.600486755371094,3529800,0.0,79775198.14910889,
22.645099952397302,22.774475443641506,22.53356970859708,22.747709274291992,2989400,0.0,68002002.10456848,
22.81017191718141,23.0823060556722,22.457735845961636,23.055538177490234,5199600,0.0,119879576.30767822,
22.92170106725196,23.10014847427197,22.819093425306665,23.068920135498047,2831600,0.0,65321954.25567627,
22.993081398912,23.171528813914026,22.96631352084409,23.073383331298828,3316400,0.0,76520568.47991943,
23.064457527216714,23.1938330339929,22.89939322308446,23.1135311126709,3536400,0.0,81738691.42684937,
23.109066103101323,23.287515173352727,23.077837771079793,23.09122085571289,3695600,0.0,85335915.79437256,
23.158142718693274,23.617646837382384,23.144759632305572,23.55965232849121,4210600,0.0,99200272.0943451,
23.599798845165406,23.720250003604786,23.43919503149108,23.639949798583984,3323200,0.0,78560281.1706543,
23.546267636224467,23.55519026112485,23.144759726607294,23.541807174682617,3136200,0.0,73831815.66123962,
23.34997304030371,23.50165424728655,23.21613708162863,23.30982208251953,5738200,0.0,133756421.07391357,
23.20275733318164,23.39012907746949,23.126917564129194,23.158145904541016,2865600,0.0,66361982.904052734,
23.042151327358024,23.327668507416714,22.957387244529166,23.287517547607422,3341400,0.0,77812911.13357544,
23.349976373749865,23.403510424499114,23.104610130847604,23.24290657043457,3140600,0.0,72996672.37510681,
23.126909417892122,23.251822735539864,22.850314913750847,23.22059440612793,3765600,0.0,87439470.29571533,
23.180446458662836,23.180446458662836,22.752170712510374,22.845855712890625,7348800,0.0,167889624.46289062,
23.1313762179898,23.332131034812605,23.006462866107512,23.14029884338379,3527600,0.0,81629718.19992065,
23.211679959273148,23.274136640096792,23.059998719351338,23.158145904541016,2794000,0.0,64703859.6572876,
23.13583564255697,23.309822562599596,22.952926098176697,23.015382766723633,2999200,0.0,69027735.99395752,
23.14921898573629,23.58195691093595,23.0867623164944,23.573034286499023,3023000,0.0,71261282.64808655,
22.61833945734299,23.05107575461382,22.38189412393395,22.515731811523438,6314000,0.0,142164330.65795898,
22.256979810757638,22.306053400529493,21.329048874240357,21.4718074798584,6462200,0.0,138755114.29634094,
21.766241891444302,22.100832609055622,21.685939983072274,22.020530700683594,3953200,0.0,87051561.96594238,
22.154371165057754,22.314975014551955,22.029457816258592,22.172216415405273,5473000,0.0,121348540.44151306,
22.207897553398386,22.66740323134287,22.082984247689595,22.645095825195312,6714400,0.0,152048231.4086914,
22.56926301474105,22.627259225249855,22.323896788180733,22.49342155456543,2901800,0.0,65271410.667037964,
22.37742730285468,22.37742730285468,22.02945349836649,22.234668731689453,4295000,0.0,95497902.2026062,
22.127603150681423,22.181138901388035,21.846548117646986,22.07853126525879,5027200,0.0,110993192.37670898,
22.158832910999834,23.211678917089156,22.158832910999834,22.4845027923584,3915600,0.0,88040319.13375854,
22.694177784585012,23.167066719565756,22.649566359431848,23.14029884338379,3122000,0.0,72244012.98904419,
23.46596522323857,23.46596522323857,23.16260279023589,23.354434967041016,4399000,0.0,102736159.42001343,
23.50165586423313,23.742561627512853,23.50165586423313,23.68902587890625,3653800,0.0,86554962.75634766,
23.796094256494207,23.961158550321453,23.70686971594934,23.755943298339844,3557200,0.0,84504641.50085449,
24.001306326853676,24.10837610167762,23.813936348182185,23.91654396057129,3028000,0.0,72419295.11260986,
23.961158610378774,24.077151023922802,23.81840002587579,23.987926483154297,11689800,0.0,280414063.0027771,
