32.269579212724075,33.2272118482859,32.269579212724075,33.10421371459961,18949600,0.0,627311608.2061768,
33.297497555965386,33.54349381701949,32.51557464492626,32.58586120605469,14710200,0.0,479344535.51330566,
32.53313439361178,33.3326253012533,32.53313439361178,33.042701721191406,16930600,0.0,559432765.7608032,
32.90213415452051,33.350199117185916,32.85820674272143,33.31505584716797,12948600,0.0,431383332.14263916,
33.21841588603594,33.33262648300066,32.831846630319674,32.998775482177734,15021500,0.0,495691105.90553284,
33.183279358752095,33.543489560203795,32.85821243340477,33.376564025878906,14877900,0.0,496573181.9206238,
33.61376728573437,33.84219519175772,33.323843683716085,33.622554779052734,19574000,0.0,658127887.2451782,
33.622568713960575,33.622568713960575,32.06751354534147,32.27836990356445,37299000,0.0,1203950919.0330505,
31.883001693324708,32.489207998884254,31.856642565989716,31.962072372436523,34919800,0.0,1116109174.831009,
32.155361151968776,32.559502134767456,31.997219756840458,32.3574333190918,14964400,0.0,484209575.1602173,
31.926938284415584,32.0587239046466,31.60187133301263,31.79515266418457,19979700,0.0,635257611.6846085,
31.795151672313906,31.821510806406344,31.478872226231587,31.619441986083984,16991600,0.0,537264910.4507446,
31.4964344089093,31.830288780642306,31.09229684659643,31.68093490600586,18059500,0.0,572141843.9350128,
31.803939088693745,31.90936557045997,31.54915535226522,31.67215347290039,19387000,0.0,614028039.3791199,
31.382220451362524,31.751214703226406,31.10108101619582,31.136220932006836,21742700,0.0,676985510.858345,
31.022017529257933,31.329512810399752,30.96051847302957,31.19772720336914,19785900,0.0,617275110.6731415,
31.531568136083955,31.795135886014766,31.434925845771975,31.7336368560791,16215000,0.0,514560921.62132263,
31.83028759535148,31.997213099278646,31.496433236050486,31.839075088500977,18331300,0.0,583651637.169838,
31.373441596514972,32.427716444374724,31.311942537605827,32.4101448059082,18772800,0.0,608429166.4123535,
32.7352118465011,33.14813697320298,32.52435888710462,33.02513885498047,12741700,0.0,420796411.74850464,
32.96363517276048,33.25355878913106,32.9548476790071,33.14813232421875,12427300,0.0,411941784.8327637,
33.165706281680045,33.36777508334179,32.81428023877876,33.08663558959961,16335700,0.0,540493353.0010223,
32.84941551807683,33.37655445412742,32.80548811126753,33.2886962890625,13247600,0.0,440995332.9589844,
33.500397636374515,33.69445051849333,33.218140734074964,33.60624313354492,14656400,0.15,492546541.8624878,
33.44746537183662,33.62387673564931,33.24459348112045,33.553314208984375,11022500,0.0,369841405.8685303,
33.43864550262415,33.6944418056784,33.28869803413727,33.35926055908203,11575600,0.0,386153456.52770996,
32.785937138848475,33.14758241608302,32.75947660237497,32.86532211303711,14069700,0.0,462405222.5337982,
33.12111282348633,33.226958315960545,32.865316465636724,33.12111282348633,12205500,0.0,404259742.5670624,
33.34161689960275,33.34161689960275,32.759461806736084,32.96233367919922,19694700,0.0,649183273.1117249,
32.51247840416813,32.72416926780479,32.256682192905345,32.521297454833984,18100500,0.0,588651744.5812225,
32.300802599096315,32.6359839165908,32.300802599096315,32.51249694824219,13678100,0.0,444709184.50775146,
32.61834399464895,32.74183096888155,32.25670212806733,32.300804138183594,11062600,0.0,357330875.8590698,
32.5036619545263,33.39453764974348,32.5036619545263,33.332794189453125,14701400,0.0,490038740.4968262,
33.62387876634097,33.65916171418778,33.33280285852257,33.579776763916016,16469100,0.0,553028701.5026093,
33.465115149877896,34.064911916835065,33.465115149877896,33.844398498535156,12330600,0.0,417321740.1260376,
33.809113074194016,33.91495855457663,33.553316745566136,33.81793212890625,14110500,0.0,477187931.30493164,
34.07372947207633,34.30306191386154,33.84439366552386,34.29424285888672,14020000,0.0,480805284.8815918,
33.985528175699656,34.32070952572258,33.985528175699656,34.276607513427734,11432900,0.0,391881026.04026794,
34.32952708220909,34.435375944812954,33.959066157398695,34.25896453857422,16471500,0.0,564296534.3971252,
34.44418456721041,35.08808314488064,34.31187857618502,35.061622619628906,19789700,0.0,693858993.1556702,
35.00870412031145,35.5202967934079,34.911681056404056,35.458553314208984,17153100,0.0,608224110.8539581,
35.59086415500894,35.784917038678884,35.33507114853313,35.70553207397461,16863300,0.0,602113099.023056,
35.42326570396679,35.811368002834136,35.41444665014184,35.59085464477539,16358800,0.0,582223672.9629517,
35.564406008672215,35.84666293217216,35.39681701183411,35.82902145385742,16481800,0.0,590526765.7981873,
35.64378388161787,35.72316883584377,35.08808920203658,35.37034606933594,14604900,0.0,516580367.30804443,
35.13218916250897,35.43208409367166,35.09690621833686,35.211570739746094,11294000,0.0,397679479.9346924,
34.61177511339637,34.92931149463377,34.38243935694175,34.43536376953125,18861500,0.0,649502613.7390137,
34.091375760655225,34.48829722114729,33.9678854201995,34.073734283447266,14591600,0.0,497190301.1703491,
33.94141613755337,34.04726160874919,32.83003027808016,32.90059280395508,23987600,0.0,789206259.9441528,
33.2445952048097,33.86203332778402,33.12993067243811,33.623878479003906,16741000,0.0,562897349.6170044,
33.72090588043378,33.97670221040583,33.491573444271815,33.6327018737793,14820000,0.0,498436641.7694092,
33.68563346508918,34.161943325402845,33.65035387025605,34.13548278808594,11958900,0.0,408222825.1144409,
34.10900767617291,34.68234380458091,34.06490567354932,34.417728424072266,12306100,0.0,423548007.7594757,
34.6206119709156,34.911691342702504,34.57650995346044,34.69999694824219,12023200,0.0,417205003.30810547,
34.78818637277004,34.867571316756454,34.44418607041789,34.5235710144043,9111900,0.0,314575326.7261505,
34.20603898127014,34.9469641712687,34.20603898127014,34.80583572387695,13766300,0.0,479147576.3256073,
34.81465120357917,34.92931573094675,34.61177931119776,34.629417419433594,8014700,0.0,277544391.7915344,
34.52357782679311,34.69998922210305,34.47065676353738,34.558860778808594,6869900,0.0,237415917.66433716,
34.49711749167177,34.655887411878375,34.37363052368164,34.37363052368164,18969800,0.0,652060896.308136,
34.47947552765378,34.647064501159235,34.32070560969389,34.602962493896484,12718200,0.0,440087397.58987427,
34.53240767168066,34.74409869975236,34.09138077096836,34.13548278808594,13694200,0.0,467458128.39660645,
34.364816114738595,34.364816114738595,33.29753179712995,33.35045623779297,20322500,0.0,677764646.8925476,
33.535677268519535,34.611783704923994,33.41219030659129,34.54121780395508,18206600,0.0,628878136.0694885,
34.54121993177835,34.611785837094295,33.959064671992046,34.2413215637207,13798500,0.0,472478875.5970001,
33.77383154470658,34.28542085868792,33.74736764992377,34.16193389892578,15219700,0.0,519934385.3614807,
34.07374221866058,34.70881872220738,33.80912672845203,34.029640197753906,17516100,0.0,596066580.6678772,
34.05609511528956,34.24132559138044,33.61506824949149,33.685630798339844,18358300,0.0,618410915.8851624,
33.18286231372808,33.385734279675425,32.6624504481177,32.82122039794922,20346800,0.0,667806807.1929932,
32.76828949525898,33.235776782440816,32.5036707484034,33.20931625366211,20142700,0.0,668925294.5026398,
33.60625112376222,33.985534557299545,33.47394506203406,33.703277587890625,19262900,0.0,649222865.8477783,
34.10901106949086,34.523577337883175,33.82675418689917,34.32070541381836,23478000,0.0,805781521.7056274,
33.5974198054132,33.69444623413539,32.230237477847496,32.57423782348633,42879900,0.0,1396780060.4473114,
32.53896242223691,32.70655478882247,32.02737299498086,32.062652587890625,28726800,0.0,921057408.3618164,
32.38901225938245,32.49485775902086,31.842136554253816,32.124393463134766,15042300,0.0,483224763.7905121,
32.097922601378166,32.3801794194383,31.974435664072693,32.27433395385742,13924800,0.0,449413645.4406738,
32.336082961559306,32.83003416015986,32.32726390656968,32.57423782348633,12832300,0.0,418002392.0223236,
32.39782816345703,32.838854961268474,32.39782816345703,32.64480209350586,4953900,0.0,161719085.09101868,
32.486046665843375,32.512507206047175,32.168506724323414,32.45076370239258,10921900,0.0,354423996.0811615,
32.65363079875193,32.82121980286076,32.618347840591724,32.67127227783203,10708600,0.0,349863586.3143921,
32.706546222457504,32.77710875456363,32.486032841879236,32.56541442871094,9585600,0.0,312159036.54785156,
32.49485429681924,32.59188072980323,32.13321246054909,32.22141647338867,10332400,0.0,332924563.5696411,
31.893713022841727,31.893713022841727,31.318016232166382,31.663434982299805,18784400,0.15,594778628.0815125,
31.760858678368027,31.991136698621187,31.433154172324407,31.56600570678711,25340700,0.0,799904680.8139801,
31.442006989777845,32.00884826534911,31.318010883076695,31.725427627563477,18165700,0.0,576314600.6540298,
31.220587762203277,31.601434918671778,30.892883248023708,31.03459358215332,22591400,0.0,701114917.4518585,
31.11430565169326,31.2471571885808,30.653746224139926,30.68917465209961,21962200,0.0,674001791.544342,
30.777732585453204,31.10543699358134,30.574024257230864,30.946012496948242,18726600,0.0,579513597.625351,
31.282582308955405,31.486290680223718,30.99030625579321,31.326866149902344,18457300,0.0,578209366.5885925,
31.167443477297986,31.353441026186193,29.99833243768406,30.184329986572266,28322900,0.0,854907759.7766876,
30.28175134372512,31.078873996849413,30.122326813100262,30.813167572021484,19523600,0.0,601583958.4091187,
29.936334518108684,30.565173884383555,29.81233840404217,30.219755172729492,25425000,0.0,768337275.2666473,
30.59175149970003,30.777745698804527,30.326045018316293,30.60060691833496,21423100,0.0,655559862.0721817,
30.007197794184865,30.317188145705206,29.342929859234335,30.06033706665039,25278700,0.0,759886242.6067352,
30.033761001629717,30.609461106813633,29.750340347008912,30.219755172729492,20380300,0.0,615887676.3467789,
30.60060080503217,30.990306719939095,30.58288659265999,30.822023391723633,15892700,0.0,489845171.1576462,
30.62717326035097,30.94601894137617,30.37917767025517,30.41460609436035,16793600,0.0,510770728.90625,
30.39689879550308,31.202877044677734,30.219760013330806,31.202877044677734,19728900,0.0,615598440.9267426,
31.025738400252326,31.486297884488508,30.760031915134867,30.919456481933594,20567600,0.0,635939013.1378174,
31.149736761079655,31.486300134892126,30.94602832864202,31.29145050048828,15472800,0.0,484166355.3039551,
31.574856987074778,32.1594123840332,31.450857520995125,32.1594123840332,19059300,0.0,612935888.451004,
31.79629313378776,32.36313456369794,31.752005901929863,32.16828155517578,14144000,0.0,454988174.31640625,
31.751997779310738,31.831710046165398,31.220584919373376,31.309152603149414,17404500,0.0,544920146.481514,
31.495157003786158,31.698865423746255,30.946026433137572,31.610294342041016,13855300,0.0,437970111.1972809,
31.619148927628796,32.36312902164268,31.58372049966603,32.283416748046875,16925900,0.0,546425883.5357666,
31.999999260927808,32.09742575818463,31.32687257732134,31.619152069091797,17312200,0.0,547397084.450531,
31.114310989846302,31.6191543496427,30.538610761973924,31.53944206237793,20118800,0.0,634535726.9645691,
31.11430069954288,31.539431631472716,30.662596761552212,31.070016860961914,17819800,0.0,553661486.4589691,
31.371153460973332,32.0088516527979,31.123161221326388,31.17630386352539,13368700,0.0,416786653.4603119,
30.6360222271041,31.096581507586215,30.52974035580508,30.857444763183594,18889700,0.0,582887874.3431091,
31.211733417077085,31.48629529840313,30.919453942404985,31.477439880371094,15837900,0.0,498536545.08132935,
31.672291337674654,31.80514626641417,31.371156427354116,31.619152069091797,19676300,0.0,622147921.8570709,
31.858288788269746,32.566840521929436,31.858288788269746,32.44284439086914,13186500,0.0,427807567.5601959,
32.51369787491452,32.65540822164646,32.23913597860705,32.44284439086914,12866600,0.0,417429101.6395569,
32.34541321004223,32.58455001901809,32.25684214451005,32.57569122314453,13203400,0.0,430109881.4956665,
32.86796951293945,33.20453279281749,32.68197534983865,32.86796951293945,10109900,0.0,332291884.9788666,
32.86797427459098,32.86797427459098,32.221420629210705,32.371986389160156,9417100,0.0,304850233.0253601,
31.964570703658406,32.53141209058616,31.681150010194532,32.44284439086914,10978200,0.0,356164034.2918396,
32.58454064729882,33.03624112635587,32.32768969909006,33.02738571166992,11566000,0.0,381994743.1411743,
33.1513906036252,33.346243564922005,32.62883315358064,32.73511505126953,16551100,0.0,541802162.7250671,
32.77054418867464,33.06282363696981,32.44283969280729,32.57569122314453,22300200,0.0,726444429.4143677,
32.90340073457795,33.64738082885742,32.80597424696598,33.64738082885742,13030800,0.0,438452290.1046753,
33.44367599487305,33.558816720357505,33.15139985004826,33.44367599487305,12791200,0.0,427784748.3856201,
33.31081515213174,33.57652158577519,33.124820986445386,33.558807373046875,8832200,0.0,296398098.4802246,
33.65623385373228,33.797944176918165,33.45252547531762,33.558807373046875,10638400,0.0,357012016.3574219,
33.24881658009211,34.054794664179006,33.231102367639146,33.97508239746094,13011000,0.0,442049797.07336426,
33.75365315556475,34.05478795061835,33.603084068718005,33.78908157348633,12384400,0.0,418457501.8386841,
34.037083646706826,34.19650819510777,33.76251839587389,34.08136749267578,16786500,0.0,572106875.415802,
34.3382255144867,34.3382255144867,33.22225344866867,33.70052719116211,17620600,0.0,593823509.4245911,
34.054797307316264,34.51535673091769,33.90422817910002,34.497642517089844,13143300,0.0,453412864.89486694,
34.46221641880674,34.48878605202399,34.143367305635564,34.276222229003906,14704500,0.0,504014709.76638794,
33.966223434641584,34.42678282022893,33.77137385589964,34.3116455078125,17502900,0.0,600553300.1586914,
35.02905649939278,36.26902447651715,35.011342285017754,35.62247085571289,49082300,0.0,1748432801.2813568,
35.560463560121555,36.27787047348355,35.48960672102207,35.96788024902344,22163500,0.0,797174113.899231,
36.19816972269196,36.74730026430797,36.00332011052475,36.738441467285156,34354000,0.0,1262112418.1671143,
36.68529332833049,37.198995362222966,36.64100948577025,36.85357666015625,17275100,0.0,636649222.1618652,
36.596713946111684,36.97756095195593,36.48157328934401,36.64985656738281,11970500,0.0,438717108.03985596,
36.57901753446636,36.62330138441632,35.93246386500155,36.091888427734375,13666800,0.0,493260620.76416016,
35.95902766519546,36.375303220198546,35.72874965563158,36.28673553466797,11956200,0.0,433851467.39959717,
36.41073541827042,36.41073541827042,35.92360634010107,35.97674560546875,14647000,0.0,526951392.8833008,
35.79076391683505,36.136182776902444,35.755335475125015,36.04761505126953,15159200,0.0,546453006.0852051,
36.27787673893053,36.410731645867024,36.18045025766252,36.28673553466797,9803600,0.0,355740640.4876709,
36.42843827966234,36.5258647406605,36.13615889666785,36.233585357666016,10196500,0.0,369455753.0994415,
36.029889869281895,36.50816355093883,35.97674722288408,36.455020904541016,9574100,0.0,349024015.64216614,
36.446154386671445,36.56129168417397,36.224731828741824,36.37529754638672,10243500,0.0,372610360.41641235,
36.18044668206879,36.36644420912649,35.835028012539254,35.89702606201172,9111300,0.0,327068573.5588074,
35.78189809944343,36.12731685915082,35.59590052382769,36.091888427734375,12516200,0.0,451733293.939209,
35.95018160860178,35.95018160860178,35.25934402139319,35.40105438232422,12838600,0.0,454499976.7929077,
35.542751603572505,35.90588448037797,35.542751603572505,35.7464599609375,8011000,0.0,286364890.7470703,
35.950183390787245,36.38417329313889,35.76418916634012,35.77304458618164,10399600,0.0,372025354.4784546,
35.835254386703355,36.0219418180275,35.55077733195209,35.933040618896484,9245000,0.15,332200960.521698,
36.288658417100955,36.795383659089396,36.11975113351676,36.724266052246094,12752300,0.0,468318857.97805786,
36.72426225231705,36.85760902306403,36.6086923380146,36.66203308105469,9150500,0.0,335475933.7081909,
36.55534757493728,36.78648737812344,36.46644973754883,36.46644973754883,10340300,0.0,377074030.22117615,
36.30643490992508,36.67092150927696,36.27087441456502,36.66203308105469,8849300,0.0,324433329.34417725,
36.81314847411834,36.8842694423789,36.42199332238853,36.50200271606445,9884400,0.0,360800395.6466675,
36.61757654839828,36.795375613483095,36.51979028427498,36.537567138671875,8481200,0.0,309882414.4165039,
36.47533828930053,36.71536652055081,36.34199153276268,36.439781188964844,11954100,0.0,435604788.31100464,
36.26198955988378,36.830943976772,36.15530806329038,36.18198013305664,15003300,0.0,542849102.5302887,
36.08418645545988,36.29754603375165,35.97750836193171,36.25309371948242,10876200,0.0,394295897.9118347,
36.28864299155199,36.31531165887745,35.9419367513834,36.137516021728516,8365800,0.0,302319231.5345764,
36.01306923468077,36.448676864966814,36.01306923468077,36.31532669067383,8742100,0.0,317472217.4625397,
35.879711272594186,36.4219968386134,35.71080065228573,35.85304260253906,9233800,0.0,331059824.7833252,
35.710800294102704,35.710800294102704,34.999607506143114,35.43521499633789,12883300,0.0,456522505.36231995,
35.470786870829585,35.94195160825562,35.40855769385769,35.82638168334961,10454200,0.0,374536159.3940735,
35.58634955604488,35.657470545599054,35.141853545037634,35.275203704833984,11439600,0.0,403534220.30181885,
35.017391335641214,35.17741015322291,34.78625492759825,34.92849349975586,9046200,0.0,315970137.89749146,
35.061843912168385,35.07962415944778,34.78625855742634,34.87515640258789,8962700,0.0,312575564.2894745,
34.64401628397134,35.044059935865235,34.64401628397134,35.03517150878906,7587400,0.0,265825860.30578613,
34.972942410829404,35.31964871844329,34.86626432954092,34.99072265625,7949400,0.0,278155250.68359375,
35.18629842705962,35.61301410054723,35.18629842705962,35.57745361328125,9290200,0.0,330521659.55810547,
35.43522266764854,35.63080199839108,35.239643336906006,35.24853515625,7180100,0.0,253088007.27539062,
35.46188736661298,35.58634569358893,35.19519046720235,35.399658203125,10006700,0.0,354233759.74121094,
35.364097733279124,35.630798024083724,35.12406950629602,35.21297073364258,9392600,0.0,330741348.9128113,
35.355217102170315,35.64858273901493,35.07962832347984,35.533016204833984,7797100,0.0,277054480.65071106,
35.38187390259392,35.577453188989644,35.08850836423501,35.20407485961914,9483700,0.0,333864884.74617004,
35.195186675982924,35.38187414633691,34.81291991788588,35.08850860595703,10379700,0.0,364208192.7772522,
34.8129271858232,34.88404817484494,34.27953333310174,34.52845001220703,15124400,0.0,522222089.364624,
34.74180593798453,35.186301898964466,34.62623603858393,35.03517150878906,16153200,0.0,565930132.4157715,
34.946269807270355,35.061836302651734,34.795139433813254,34.8306999206543,8904800,0.0,310160416.6534424,
35.0440640763972,35.63080206980073,34.89293705960087,35.47078323364258,11329800,0.0,401876879.8805237,
35.604133824191514,35.81749342571318,35.604133824191514,35.675254821777344,7972200,0.0,284410266.49017334,
35.657470674569005,35.737480092489115,35.48856001938464,35.51523208618164,7574000,0.0,268992367.82073975,
35.408557700606586,35.63080573018739,35.381885631016544,35.62191390991211,8240600,0.0,293545943.7660217,
35.63080206988036,35.75526041106244,35.51523215682467,35.73748016357422,12567400,0.0,449127208.20770264,
35.61301397809851,35.82637011849137,35.39965444647094,35.790809631347656,9268800,0.0,331737856.31103516,
34.40399158572962,34.7151374338251,33.85281748714532,34.368431091308594,51063400,0.0,1754968944.1879272,
34.439548278773046,34.85737217277752,34.39509597003563,34.75958251953125,20740000,0.0,720913741.4550781,
34.83960344921896,35.23965062150877,34.77737426588901,35.061851501464844,16116900,0.0,565088354.4639587,
35.15963757381629,35.328548246555926,34.71514151500386,34.78626251220703,20009500,0.0,696055719.7380066,
34.81292716289999,34.972945996858144,34.58179073120233,34.91960525512695,11671000,0.0,407546712.93258667,
34.83958816435233,34.857368407679765,34.44843298485267,34.71512985229492,12316100,0.0,427555010.7738495,
34.47510559191313,34.661796472557405,34.32397859322043,34.43954849243164,10441700,0.0,359607433.49342346,
34.22619619456774,34.57290257446044,34.11951809103978,34.3328742980957,13036300,0.0,447573649.212265,
34.341762685314634,34.65290853584917,34.28842194326496,34.519561767578125,12092200,0.0,417417444.8059082,
34.492881527092756,34.59955959467698,34.14617526401807,34.17284393310547,14476100,0.0,494689506.0600281,
34.10173789634298,34.49289320406035,33.852821190635176,34.35065460205078,17916500,0.0,615443503.1776428,
35.106296441495985,35.5241203858027,34.599567869011125,35.275203704833984,34512400,0.0,1217431940.3427124,
35.470786795277164,35.87083053460562,35.29298769377796,35.31965637207031,17149200,0.0,605703851.0559082,
35.49744814259003,35.66635538895164,35.33742932341162,35.55078887939453,20111100,0.0,714965470.2323914,
35.69303091463093,35.86193817737387,35.44411084330371,35.56856918334961,12643400,0.0,449707647.61276245,
35.915279540687166,36.333103490750275,35.79081780725265,36.29754638671875,15430000,0.0,560071140.7470703,
35.008506561565625,35.46189099786618,34.688468893007396,34.87515640258789,44204500,0.0,1541638851.1981964,
34.555114658682804,34.56400647689153,33.94171146044643,34.20840835571289,22506100,0.0,769897859.2945099,
34.42177587963027,34.839599868873606,34.29731752576051,34.78626251220703,14750900,0.0,513128679.6913147,
35.34632143219304,36.1819761063281,35.10629656966004,36.04862594604492,23009700,0.0,829468068.4307098,
35.986393226934425,36.590908015798455,35.97750479970192,36.38644027709961,20100900,0.0,731400197.3659515,
36.3864383082889,36.62734942387764,36.30613460309266,36.457820892333984,11381600,0.15,414948334.2681885,
35.98491667745356,36.20798210668536,35.82430929611,36.0473747253418,12501400,0.0,450642650.39138794,
35.8689311800239,36.19906714949114,35.70832375623784,36.16337585449219,12124300,0.0,438455617.8726196,
36.27044973948905,36.43105716327511,36.06522649509968,36.16337585449219,11676700,0.0,422268890.8401489,
36.47566799445465,36.74334588789153,36.350751871098055,36.46674346923828,14235600,0.0,519125973.3306885,
36.49352181080627,36.707662812010845,36.35968113227103,36.38644790649414,12912000,0.0,469821815.36865234,
36.78796046539505,37.10025419585356,36.63627756489093,36.957489013671875,13321000,0.0,492310711.15112305,
37.08240755776971,37.1627112687477,36.805805130243485,36.99317932128906,9612700,0.0,355604334.8617554,
37.09132099260463,37.358998839153536,37.028862941866834,37.180545806884766,9259800,0.0,344284418.06259155,
37.39469532416103,37.39469532416103,36.99317679667289,37.269779205322266,11666300,0.0,434800425.14305115,
37.21625523083396,37.332250268893276,37.10026359648478,37.1537971496582,8738900,0.0,324683317.9111481,
