72.5,73.54000091552734,70.0199966430664,70.0199966430664,1924000,0.0,134718473.54125977,
71.73999786376953,72.63999938964844,69.66000366210938,72.4000015258789,3391800,0.0,245566325.17547607,
71.8499984741211,76.58000183105469,71.48999786376953,75.37000274658203,7361100,0.0,554806127.217865,
75.0,75.0,72.22000122070312,72.76000213623047,2338300,0.0,170134712.9951477,
72.62000274658203,72.77999877929688,69.97000122070312,70.26000213623047,2103100,0.0,147763810.4927063,
68.86000061035156,70.87000274658203,68.7300033569336,69.58999633789062,2337300,0.0,162652698.44055176,
70.5,71.56999969482422,69.33999633789062,71.11000061035156,1605300,0.0,114152883.97979736,
71.54000091552734,72.97000122070312,71.06999969482422,71.69000244140625,1015300,0.0,72786859.47875977,
70.62999725341797,70.7699966430664,69.94000244140625,70.08999633789062,1075400,0.0,75374782.06176758,
71.18000030517578,72.13999938964844,70.30999755859375,71.7699966430664,1485600,0.0,106621507.01293945,
72.26000213623047,72.6500015258789,70.01000213623047,70.2699966430664,1097600,0.0,77128348.31542969,
69.94999694824219,70.7699966430664,69.37999725341797,70.16000366210938,1348800,0.0,94631812.93945312,
70.55999755859375,71.38999938964844,70.08999633789062,71.36000061035156,1068000,0.0,76212480.65185547,
71.27999877929688,71.37999725341797,69.55000305175781,69.87000274658203,974500,0.0,68088317.67654419,
70.13999938964844,71.33000183105469,69.72000122070312,70.66999816894531,1326200,0.0,93722551.57165527,
70.80000305175781,72.33999633789062,70.51000213623047,71.95999908447266,1159800,0.0,83459206.93817139,
71.61000061035156,73.2699966430664,71.05999755859375,72.0199966430664,1380400,0.0,99416403.36608887,
71.22000122070312,73.70999908447266,71.05000305175781,73.48999786376953,1719300,0.0,126351353.32717896,
74.0999984741211,74.37999725341797,72.6500015258789,73.18000030517578,1408400,0.0,103066712.42980957,
72.69999694824219,73.12999725341797,71.68000030517578,72.88999938964844,1190300,0.0,86760966.27349854,
72.68000030517578,73.37000274658203,71.75,72.62999725341797,844700,0.0,61350558.67996216,
71.95999908447266,72.55000305175781,70.37000274658203,72.48999786376953,1406200,0.0,101935434.99603271,
73.2300033569336,74.2300033569336,71.66999816894531,72.56999969482422,1763600,0.0,127984451.46179199,
71.80999755859375,72.51000213623047,69.87000274658203,70.55000305175781,1721100,0.0,121423610.25238037,
70.25,71.54000091552734,68.7699966430664,70.69999694824219,2008500,0.0,142000943.87054443,
69.87000274658203,71.19000244140625,66.36000061035156,68.86000061035156,4206800,0.0,289680250.56762695,
69.51000213623047,72.29000091552734,69.33000183105469,72.19999694824219,3420500,0.0,246960089.5614624,
70.94999694824219,74.7699966430664,69.7699966430664,74.08999633789062,2431000,0.0,180112781.0974121,
74.30000305175781,76.45999908447266,73.83999633789062,75.5,1914400,0.0,144537200.0,
75.63999938964844,75.98999786376953,74.16000366210938,74.8499984741211,1129800,0.0,84565528.27606201,
75.38999938964844,76.38999938964844,74.25,76.36000061035156,1006500,0.0,76856340.61431885,
76.05999755859375,76.19999694824219,73.83999633789062,75.86000061035156,1985700,0.0,150635203.2119751,
76.23999786376953,77.69000244140625,75.76000213623047,77.56999969482422,1046000,0.0,81138219.68078613,
77.5199966430664,78.37000274658203,77.0999984741211,77.51000213623047,804200,0.0,62333543.71795654,
77.55000305175781,78.62000274658203,76.41000366210938,76.5,1233300,0.0,94347450.0,
76.3499984741211,76.9000015258789,74.75,74.93000030517578,851400,0.0,63795402.25982666,
75.0999984741211,77.79000091552734,74.76000213623047,77.29000091552734,1996300,0.0,154294028.82766724,
77.66999816894531,78.77999877929688,77.16000366210938,78.69000244140625,690200,0.0,54311839.685058594,
78.44000244140625,79.4000015258789,77.81999969482422,78.52999877929688,860300,0.0,67559357.9498291,
79.0199966430664,79.94999694824219,78.18000030517578,79.87999725341797,1546000,0.0,123494475.75378418,
79.37000274658203,79.98999786376953,77.30999755859375,78.2300033569336,1824000,0.0,142691526.12304688,
78.51000213623047,81.02999877929688,78.2699966430664,79.88999938964844,1780700,0.0,142260121.91314697,
81.1500015258789,81.1500015258789,78.1500015258789,79.8499984741211,1818600,0.0,145215207.22503662,
79.91000366210938,80.22000122070312,78.4000015258789,78.94999694824219,1099500,0.0,86805521.64459229,
78.79000091552734,78.91999816894531,76.75,77.19999694824219,976600,0.0,75393517.01965332,
77.56999969482422,78.80999755859375,76.63999938964844,78.80000305175781,1381100,0.0,108830684.21478271,
78.91999816894531,79.08000183105469,77.95999908447266,78.44999694824219,520400,0.0,40825378.411865234,
78.75,79.83999633789062,77.87000274658203,78.97000122070312,767500,0.0,60609475.93688965,
79.4800033569336,81.5999984741211,78.81999969482422,81.3499984741211,1066300,0.0,86743503.37295532,
80.88999938964844,81.45999908447266,80.04000091552734,80.20999908447266,1151400,0.0,92353792.94586182,
80.4000015258789,81.38999938964844,79.98999786376953,80.25,712800,0.0,57202200.0,
80.08999633789062,80.52999877929688,77.9000015258789,78.56999969482422,1448100,0.0,113777216.55807495,
79.06999969482422,82.2300033569336,78.51000213623047,82.18000030517578,1086900,0.0,89321442.33169556,
81.86000061035156,82.26000213623047,80.23999786376953,81.54000091552734,915300,0.0,74633562.83798218,
81.0199966430664,81.98999786376953,80.30999755859375,81.5199966430664,851600,0.0,69422429.14123535,
81.75,82.4000015258789,81.05999755859375,82.0,961800,0.0,78867600.0,
81.47000122070312,82.94999694824219,81.2300033569336,81.91999816894531,911600,0.0,74678270.33081055,
81.87000274658203,81.87000274658203,78.77999877929688,78.91000366210938,1971400,0.0,155563181.21948242,
79.18000030517578,80.70999908447266,78.58999633789062,80.58999633789062,1760900,0.0,141910924.5513916,
80.68000030517578,80.98999786376953,79.01000213623047,80.93000030517578,1166500,0.0,94404845.35598755,
81.1500015258789,83.87999725341797,81.02999877929688,83.68000030517578,2450700,0.0,205074576.7478943,
83.93000030517578,85.66999816894531,83.19999694824219,84.30000305175781,3346000,0.0,282067810.21118164,
78.44000244140625,83.81999969482422,78.06999969482422,83.11000061035156,4416000,0.0,367013762.6953125,
82.44000244140625,82.5,80.20999908447266,80.4800033569336,1753200,0.0,141097541.88537598,
80.12000274658203,83.1500015258789,79.8499984741211,82.69999694824219,1065800,0.0,88141656.74743652,
82.86000061035156,83.72000122070312,82.5,83.3499984741211,681600,0.0,56811358.95996094,
83.12000274658203,83.77999877929688,82.55000305175781,83.22000122070312,387000,0.0,32206140.47241211,
83.4000015258789,83.83999633789062,82.70999908447266,83.70999908447266,1130700,0.0,94650895.96481323,
83.94999694824219,84.62000274658203,83.51000213623047,84.4800033569336,835300,0.0,70566146.80404663,
84.37999725341797,85.30999755859375,83.69000244140625,84.08000183105469,625700,0.0,52608857.14569092,
84.2300033569336,85.48999786376953,82.73999786376953,83.61000061035156,799000,0.0,66804390.4876709,
84.04000091552734,85.20999908447266,83.38999938964844,84.58000183105469,924300,0.0,78177295.69244385,
83.91000366210938,84.4000015258789,82.13999938964844,82.9800033569336,934300,0.0,77528217.13638306,
82.1500015258789,83.94999694824219,81.45999908447266,83.61000061035156,661500,0.0,55308015.40374756,
83.30999755859375,84.37999725341797,83.0199966430664,83.38999938964844,1160700,0.0,96790772.29156494,
83.05000305175781,83.97000122070312,82.5,83.80999755859375,1094400,0.0,91721661.328125,
83.0199966430664,83.4000015258789,78.75,78.9800033569336,1681200,0.0,132781181.64367676,
79.12000274658203,80.0,78.19000244140625,79.0,1080000,0.0,85320000.0,
79.51000213623047,79.66999816894531,78.30999755859375,78.97000122070312,1300800,0.0,102724177.58789062,
79.43000030517578,81.48999786376953,79.08999633789062,81.29000091552734,891700,0.0,72486293.81637573,
81.5999984741211,81.87999725341797,79.66999816894531,80.5199966430664,814100,0.0,65551329.26712036,
79.80000305175781,80.41000366210938,78.41999816894531,78.55000305175781,1515800,0.0,119066094.62585449,
79.27999877929688,79.33000183105469,77.48999786376953,78.55000305175781,888500,0.0,69791677.71148682,
79.22000122070312,79.83999633789062,78.51000213623047,79.23999786376953,704600,0.0,55832502.49481201,
79.63999938964844,80.5,79.05999755859375,79.83999633789062,646300,0.0,51600589.63317871,
79.62000274658203,80.0999984741211,78.77999877929688,79.68000030517578,282700,0.0,22525536.086273193,
79.51000213623047,79.88999938964844,78.73999786376953,79.61000061035156,479900,0.0,38204839.292907715,
79.91999816894531,80.23999786376953,79.44000244140625,79.75,604200,0.0,48184950.0,
79.87000274658203,81.30999755859375,79.80999755859375,80.27999877929688,620000,0.0,49773599.24316406,
79.87999725341797,80.83999633789062,79.2699966430664,79.68000030517578,685700,0.0,54636576.20925903,
77.79000091552734,78.6500015258789,76.54000091552734,77.76000213623047,1426700,0.0,110940195.04776001,
78.33000183105469,78.51000213623047,77.0,77.23999786376953,679200,0.0,52461406.549072266,
75.0199966430664,75.51000213623047,73.70999908447266,74.4000015258789,2187600,0.0,162757443.3380127,
72.80999755859375,73.7699966430664,71.02999877929688,71.75,1662400,0.0,119277200.0,
72.16000366210938,72.83000183105469,70.69999694824219,71.06999969482422,1463200,0.0,103989623.5534668,
71.2300033569336,71.87000274658203,68.6500015258789,70.25,1764700,0.0,123970175.0,
71.30000305175781,73.76000213623047,70.37999725341797,71.9000015258789,1984400,0.0,142678363.0279541,
71.80999755859375,72.88999938964844,68.9000015258789,71.26000213623047,2250200,0.0,160349256.8069458,
71.91000366210938,72.37000274658203,69.54000091552734,70.5,6579300,0.0,463840650.0,
68.44999694824219,69.25,67.47000122070312,67.87000274658203,3124700,0.0,212073397.58224487,
68.55999755859375,68.86000061035156,65.11000061035156,66.0999984741211,3251800,0.0,214943975.03814697,
64.94999694824219,68.25,62.81999969482422,67.48999786376953,2906900,0.0,196186674.79019165,
67.48999786376953,69.9000015258789,65.76000213623047,68.5999984741211,2311300,0.0,158555176.47323608,
69.75,70.69999694824219,69.0,69.47000122070312,1068100,0.0,74200908.30383301,
69.43000030517578,69.52999877929688,67.20999908447266,67.37000274658203,1144200,0.0,77084757.14263916,
67.5,67.52999877929688,65.23999786376953,66.6500015258789,1628100,0.0,108512867.48428345,
65.83000183105469,66.47000122070312,63.70000076293945,64.5,1891400,0.0,121995300.0,
63.2400016784668,63.900001525878906,60.16999816894531,62.029998779296875,4898000,0.0,303822934.0209961,
62.709999084472656,64.19999694824219,62.04999923706055,63.0099983215332,2059100,0.0,129743887.54386902,
62.560001373291016,65.9000015258789,62.5,64.83999633789062,2295300,0.0,148827243.59436035,
64.22000122070312,64.83999633789062,61.689998626708984,61.790000915527344,2709200,0.0,167401470.48034668,
62.40999984741211,63.5,60.56999969482422,63.060001373291016,1749000,0.0,110291942.40188599,
62.9900016784668,65.08000183105469,62.36000061035156,64.83999633789062,1839000,0.0,119240753.26538086,
61.4900016784668,61.4900016784668,53.130001068115234,54.2400016784668,8495600,0.0,460801358.2595825,
51.939998626708984,52.29999923706055,47.61000061035156,48.970001220703125,5970900,0.0,292394980.2886963,
48.36000061035156,52.209999084472656,47.31999969482422,48.900001525878906,5572600,0.0,272500148.5031128,
49.7400016784668,51.93000030517578,49.29999923706055,49.959999084472656,2819300,0.0,140852225.41885376,
49.2400016784668,50.630001068115234,47.880001068115234,50.33000183105469,2942400,0.0,148090997.3876953,
50.91999816894531,52.41999816894531,48.56999969482422,49.25,2176600,0.0,107197550.0,
49.369998931884766,51.630001068115234,48.86000061035156,50.529998779296875,1970100,0.0,99549150.59509277,
50.689998626708984,55.880001068115234,50.689998626708984,54.779998779296875,3865600,0.0,211757563.28125,
54.529998779296875,55.63999938964844,53.45000076293945,54.040000915527344,2059600,0.0,111300785.88562012,
54.720001220703125,58.189998626708984,54.720001220703125,57.119998931884766,3482900,0.0,198943244.27986145,
57.77000045776367,59.2400016784668,56.84000015258789,57.31999969482422,2080500,0.0,119254259.36508179,
57.09000015258789,57.650001525878906,56.400001525878906,56.529998779296875,1678600,0.0,94891255.95092773,
56.08000183105469,58.619998931884766,54.349998474121094,57.560001373291016,3705900,0.0,213311609.08927917,
58.939998626708984,61.400001525878906,57.2599983215332,59.380001068115234,3490000,0.0,207236203.72772217,
60.0,61.18000030517578,58.650001525878906,59.52000045776367,4000300,0.0,238097857.83119202,
59.47999954223633,61.7400016784668,59.0,60.45000076293945,4431300,0.0,267872088.3808136,
65.19000244140625,71.9000015258789,63.61000061035156,71.73999786376953,12030000,0.0,863032174.3011475,
70.88999938964844,72.12999725341797,70.05999755859375,71.91000366210938,4869700,0.0,350180144.833374,
71.80000305175781,74.44000244140625,70.56999969482422,74.30000305175781,3178100,0.0,236132839.6987915,
73.13999938964844,75.5,72.80999755859375,73.11000061035156,3270200,0.0,239084323.99597168,
72.41000366210938,74.66999816894531,71.30000305175781,72.55000305175781,3708600,0.0,269058941.317749,
72.04000091552734,72.51000213623047,70.55000305175781,71.2300033569336,2695400,0.0,191993351.0482788,
71.70999908447266,72.9800033569336,71.16000366210938,72.87999725341797,1637800,0.0,119362859.50164795,
73.36000061035156,73.94000244140625,69.31999969482422,71.69000244140625,3084500,0.0,221127812.53051758,
72.4800033569336,72.86000061035156,70.47000122070312,71.19000244140625,2632600,0.0,187414800.4272461,
70.98999786376953,72.76000213623047,70.56999969482422,72.55000305175781,1663400,0.0,120679675.07629395,
71.76000213623047,71.98999786376953,69.33999633789062,70.2699966430664,2721200,0.0,191218714.8651123,
69.79000091552734,72.33999633789062,69.05999755859375,71.38999938964844,3046900,0.0,217518189.14031982,
70.95999908447266,71.93000030517578,69.55999755859375,70.16000366210938,2121600,0.0,148851463.76953125,
70.4000015258789,72.30999755859375,69.88999938964844,72.0,2136200,0.0,153806400.0,
72.0,73.98999786376953,71.68000030517578,73.02999877929688,1927200,0.0,140743413.64746094,
72.19000244140625,73.16999816894531,71.62000274658203,72.0,1394000,0.0,100368000.0,
72.18000030517578,72.4800033569336,70.94999694824219,71.26000213623047,1324700,0.0,94398124.8298645,
70.91999816894531,72.19000244140625,70.2699966430664,72.05000305175781,1479200,0.0,106576364.51416016,
72.16000366210938,72.54000091552734,71.0199966430664,72.19999694824219,1291200,0.0,93224636.05957031,
71.93000030517578,74.52999877929688,71.43000030517578,74.33999633789062,1955600,0.0,145379296.8383789,
74.6500015258789,76.5999984741211,74.41000366210938,76.13999938964844,2340400,0.0,178198054.5715332,
75.87999725341797,77.41000366210938,75.36000061035156,76.83999633789062,2214200,0.0,170139119.89135742,
76.44000244140625,78.94000244140625,76.0,78.5999984741211,2777300,0.0,218295775.7621765,
78.5999984741211,80.0,78.37000274658203,78.91999816894531,1686700,0.0,133114360.91156006,
78.30999755859375,79.05999755859375,77.52999877929688,78.12999725341797,1408400,0.0,110038288.13171387,
77.91000366210938,79.29000091552734,77.16000366210938,79.01000213623047,1785700,0.0,141088160.81466675,
78.41000366210938,78.83999633789062,77.18000030517578,77.9800033569336,1971900,0.0,153768768.61953735,
78.47000122070312,78.97000122070312,77.01000213623047,78.29000091552734,1143500,0.0,89524616.04690552,
78.9800033569336,78.98999786376953,76.95999908447266,77.02999877929688,1043700,0.0,80396209.72595215,
76.81999969482422,77.26000213623047,75.04000091552734,76.41000366210938,1324700,0.0,101220331.85119629,
76.94999694824219,79.0,76.69000244140625,78.87000274658203,1303600,0.0,102814935.58044434,
78.56999969482422,78.91999816894531,77.5,77.66999816894531,1264100,0.0,98182644.68536377,
77.3499984741211,77.63999938964844,75.51000213623047,76.80000305175781,2270200,0.0,174351366.9281006,
76.43000030517578,78.76000213623047,76.2300033569336,77.66000366210938,1419700,0.0,110253907.19909668,
78.0,78.02999877929688,74.77999877929688,75.37999725341797,1738600,0.0,131055663.22479248,
75.73999786376953,76.81999969482422,74.31999969482422,76.26000213623047,1297600,0.0,98954978.77197266,
78.23999786376953,79.9000015258789,77.30000305175781,77.44000244140625,1975900,0.0,153013700.8239746,
76.80999755859375,77.48999786376953,75.19999694824219,76.94999694824219,1300200,0.0,100050386.03210449,
75.44000244140625,76.69999694824219,75.33000183105469,76.2300033569336,1241400,0.0,94631926.16729736,
76.44999694824219,76.69999694824219,75.5,76.26000213623047,1003300,0.0,76511660.14328003,
76.13999938964844,76.69000244140625,75.25,75.93000030517578,742200,0.0,56355246.226501465,
75.81999969482422,76.91000366210938,74.9000015258789,75.16999816894531,806400,0.0,60617086.5234375,
75.58999633789062,76.26000213623047,73.7699966430664,74.9800033569336,982200,0.0,73645359.29718018,
74.94999694824219,75.55999755859375,74.06999969482422,75.44999694824219,1040900,0.0,78535901.8234253,
74.44999694824219,74.79000091552734,71.38999938964844,72.4000015258789,1891700,0.0,136959082.88650513,
72.12000274658203,72.27999877929688,70.55000305175781,71.2699966430664,1284900,0.0,91574818.68667603,
71.41000366210938,72.94999694824219,71.12000274658203,71.5199966430664,1471900,0.0,105270283.05892944,
70.58000183105469,71.81999969482422,69.19000244140625,70.97000122070312,1892400,0.0,134303630.3100586,
69.0999984741211,70.94999694824219,69.0,70.2300033569336,1379700,0.0,96896335.63156128,
70.2699966430664,72.68000030517578,70.23999786376953,72.61000061035156,1213900,0.0,88141279.74090576,
72.26000213623047,72.80000305175781,71.56999969482422,71.61000061035156,830300,0.0,59457783.5067749,
72.0,72.16000366210938,70.45999908447266,71.05000305175781,1300300,0.0,92386318.96820068,
71.0199966430664,71.70999908447266,70.20999908447266,70.6500015258789,1116100,0.0,78852466.70303345,
70.75,72.70999908447266,70.51000213623047,72.41000366210938,1234900,0.0,89419113.52233887,
72.27999877929688,73.2300033569336,71.62999725341797,71.83000183105469,1060300,0.0,76161350.94146729,
71.54000091552734,73.66000366210938,71.4000015258789,72.72000122070312,828600,0.0,60255793.01147461,
73.0999984741211,75.41999816894531,72.69999694824219,73.58000183105469,2142900,0.0,157674585.9237671,
74.20999908447266,75.31999969482422,73.55999755859375,75.26000213623047,1411400,0.0,106221967.01507568,
75.02999877929688,75.87000274658203,74.62000274658203,75.19000244140625,928400,0.0,69806398.26660156,
75.19000244140625,77.23999786376953,75.0,76.94000244140625,1104100,0.0,84949456.69555664,
77.47000122070312,78.56999969482422,77.26000213623047,77.81999969482422,1374400,0.0,106955807.5805664,
77.87000274658203,78.93000030517578,77.81999969482422,78.0,1256000,0.0,97968000.0,
75.62999725341797,76.4000015258789,73.5999984741211,76.02999877929688,3469800,0.0,263808889.7644043,
75.98999786376953,77.13999938964844,75.41000366210938,75.83999633789062,4926600,0.0,373633325.95825195,
74.5,77.98999786376953,73.5,77.37999725341797,5031200,0.0,389314242.1813965,
77.0,78.19999694824219,76.45999908447266,78.18000030517578,2701100,0.0,211171998.8243103,
77.69000244140625,80.16000366210938,77.18000030517578,80.13999938964844,3152700,0.0,252657376.07574463,
80.25,82.0,79.83000183105469,81.83999633789062,2289600,0.0,187380855.61523438,
81.63999938964844,82.0,80.81999969482422,81.31999969482422,1352000,0.0,109944639.58740234,
81.56999969482422,81.61000061035156,80.43000030517578,80.45999908447266,1171600,0.0,94266934.92736816,
79.66999816894531,80.51000213623047,79.18000030517578,79.88999938964844,1216200,0.0,97162217.25769043,
79.2300033569336,79.3499984741211,77.31999969482422,77.62999725341797,1336100,0.0,103721439.33029175,
77.4800033569336,79.94000244140625,77.31999969482422,78.88999938964844,1958400,0.0,154498174.8046875,
78.41999816894531,81.22000122070312,78.33000183105469,80.8499984741211,2153200,0.0,174086216.71447754,
80.38999938964844,81.55999755859375,80.01000213623047,80.2300033569336,1688700,0.0,135484406.66885376,
79.41999816894531,79.68000030517578,78.12000274658203,79.30000305175781,1589000,0.0,126007704.84924316,
79.0,79.26000213623047,78.27999877929688,78.5999984741211,1596000,0.0,125445597.56469727,
79.51000213623047,80.38999938964844,79.08999633789062,79.33000183105469,1400300,0.0,111085801.56402588,
79.55000305175781,80.06999969482422,79.01000213623047,79.41000366210938,994400,0.0,78965307.64160156,
79.12000274658203,79.45999908447266,78.12000274658203,78.20999908447266,1003600,0.0,78491555.08117676,
79.06999969482422,80.38999938964844,78.7300033569336,80.33000183105469,1017200,0.0,81711677.86254883,
76.87999725341797,78.0,73.38999938964844,74.02999877929688,4259800,0.0,315352988.8000488,
72.9800033569336,73.01000213623047,69.1500015258789,69.45999908447266,3432000,0.0,238386716.85791016,
71.16999816894531,73.0,70.01000213623047,70.72000122070312,1667100,0.0,117897314.03503418,
71.5,73.97000122070312,71.4800033569336,73.88999938964844,1497400,0.0,110642885.08605957,
74.0999984741211,74.70999908447266,73.02999877929688,74.66999816894531,1479000,0.0,110436927.29187012,
74.26000213623047,75.66000366210938,73.68000030517578,74.33999633789062,1110000,0.0,82517395.9350586,
73.98999786376953,74.12000274658203,71.81999969482422,72.6500015258789,1813100,0.0,131721717.76657104,
72.33999633789062,73.41000366210938,71.30000305175781,72.5999984741211,1127700,0.0,81871018.27926636,
73.12999725341797,73.91000366210938,72.70999908447266,73.79000091552734,1062600,0.0,78409254.97283936,
74.25,76.0999984741211,73.9800033569336,75.70999908447266,1082100,0.0,81925790.00930786,
75.9000015258789,78.08000183105469,75.9000015258789,77.56999969482422,1407300,0.0,109164260.57052612,
78.0,82.22000122070312,77.12999725341797,80.4800033569336,3740800,0.0,301059596.5576172,
80.2300033569336,81.13999938964844,79.30000305175781,79.7300033569336,1409800,0.0,112403358.73260498,
80.3499984741211,80.70999908447266,79.41999816894531,79.94000244140625,1348500,0.0,107799093.29223633,
80.0,80.0,78.30999755859375,78.8499984741211,1354000,0.0,106762897.93395996,
78.58000183105469,78.95999908447266,78.25,78.41000366210938,1010200,0.0,79209785.69946289,
78.27999877929688,79.19999694824219,77.83000183105469,78.95999908447266,958000,0.0,75643679.1229248,
78.19999694824219,80.5,77.80000305175781,79.81999969482422,1113400,0.0,88871587.66021729,
79.5999984741211,80.30000305175781,77.9000015258789,78.18000030517578,771000,0.0,60276780.23529053,
78.7699966430664,80.16999816894531,78.05000305175781,79.97000122070312,762300,0.0,60961131.93054199,
79.98999786376953,81.0,79.37000274658203,80.02999877929688,865700,0.0,69281969.9432373,
79.98999786376953,80.23999786376953,79.2699966430664,80.0999984741211,847800,0.0,67908778.70635986,
80.55000305175781,81.66999816894531,80.4000015258789,81.23999786376953,1538500,0.0,124987736.71340942,
83.62000274658203,85.0,82.86000061035156,83.08999633789062,2501600,0.0,207857934.8388672,
