90.04108909529671,91.45727173257457,89.80506199050281,90.46070098876953,2585600,0.0,233895188.4765625,
90.3193170385301,90.96432500923065,89.4180639748939,90.50486755371094,2421100,1.1,219121334.83428955,
91.05271339117643,91.05271339117643,90.2574918622036,90.39002990722656,2737800,0.0,247469823.88000488,
91.00850394916147,91.01734161376953,90.28397049804767,91.01734161376953,2190500,0.0,199373486.80496216,
90.81412579417675,91.29125861820971,90.64624385391598,91.09687042236328,2021700,0.0,184170542.93289185,
91.3089357969221,91.57401186003969,90.86714685250232,91.4238052368164,2817900,0.0,257623140.77682495,
91.86560373789038,92.26321113276502,90.47838657774852,90.58441162109375,1964500,0.0,177953076.62963867,
90.92014699184182,94.19821946120926,90.92014699184182,94.06568145751953,2483400,0.0,233602713.331604,
94.80789271562173,95.62962027061602,93.89780199507894,95.41755676269531,2972600,0.0,283638229.2327881,
95.31154590624125,95.81518501532159,94.89626323466966,95.39990234375,1479900,0.0,141182315.47851562,
95.02878646618949,95.61194425588484,94.79905437150319,95.31153106689453,1792300,0.0,170826857.13119507,
95.32923756281825,97.06988744167504,94.89628619545509,96.95502471923828,2910400,0.0,282177903.9428711,
96.3718423518064,96.64574934667053,94.96695671098965,95.38223266601562,2484300,0.0,236958080.61218262,
95.47059002748557,95.77100326273604,94.71954345703125,94.71954345703125,2529200,0.0,239564669.31152344,
94.61352523606743,95.36456511939465,94.61352523606743,95.07298278808594,2484600,0.0,236218333.03527832,
94.56933360136739,95.15249820205895,94.43679557928624,94.81673431396484,2443200,0.0,231656245.2758789,
94.83440067519194,94.83440067519194,94.06568561276468,94.11869812011719,2625600,0.0,247118053.7841797,
94.11870827096737,94.5074846765844,93.57973199204004,93.73876953125,1841800,0.0,172648065.72265625,
93.05840758799646,93.8801351583229,92.85518174107133,93.65924072265625,2204900,0.0,206509259.86938477,
92.97889721817641,93.42068612938075,92.37806402929198,92.66963958740234,2174100,0.0,201473063.42697144,
92.40457315516207,92.95238710772392,92.33388530929473,92.8375244140625,1580900,0.0,146766842.3461914,
93.04074854202062,93.31465551316843,92.81101641783904,92.86402893066406,1808400,0.0,167935309.9182129,
92.61663943402398,92.97890962531162,92.03348149882265,92.17485046386719,1830700,0.0,168744498.74420166,
91.8921074192107,92.33389639718767,91.02619805626331,91.14106750488281,2039300,0.0,185863978.96270752,
91.61819115290658,94.03035495388276,91.50332171589352,93.95083618164062,4147900,0.0,389698673.39782715,
94.01268329823682,94.49864706437025,93.11143012855152,93.91548919677734,2898700,0.0,272232828.5346985,
94.4633238272678,95.4264205769613,93.91550306009921,95.32038879394531,2438900,0.0,232476896.22955322,
95.32035981012442,95.80633024139044,94.5781577781867,94.79021453857422,2527800,0.0,239610704.3106079,
95.05530751865103,95.70031557951255,95.05530751865103,95.39990234375,3405400,0.0,324874827.44140625,
95.3998883398456,95.78866469721186,95.02878731208494,95.28501892089844,2238800,0.0,213324100.36010742,
94.8874099574605,95.19666080844445,94.28657684362186,94.85206604003906,2547400,0.0,241626153.0303955,
95.15249421024244,95.19666905497373,94.560491968604,94.63117980957031,1789000,0.0,169295180.6793213,
94.59583967793766,95.21434819942071,94.48097698763947,94.94927215576172,995700,0.0,94540990.28549194,
95.05531699322269,95.2408675528349,94.6311966132771,94.73722839355469,2868800,0.0,271782160.8154297,
94.79908040110267,95.64731443612295,94.73723021337717,95.5412826538086,2433700,0.0,232518819.59457397,
95.34689171129527,96.00073745116153,94.99345921312067,95.06414031982422,1780300,0.0,169242689.01138306,
95.01997314203136,95.5766248213107,93.10261061668226,93.597412109375,2587500,0.0,242183303.8330078,
93.91549424650647,96.53972164468607,93.88015032215137,96.39834594726562,1970100,0.0,189914381.350708,
96.42484083163707,96.88430505289404,95.63845714569395,96.25696563720703,1618700,0.0,155811150.27694702,
94.95811446409267,96.52204432288364,94.88742661683912,96.23046875,2293500,0.0,220704580.078125,
95.92122093523864,96.8666490803754,94.3131093217958,94.79907989501953,1994700,0.0,189095724.66659546,
94.79907579021902,95.86820426385312,94.40146168175315,95.07298278808594,2313200,0.0,219922823.7854004,
94.06570309144138,94.29543523459489,92.79334874925514,93.04075622558594,3066800,0.0,285337391.19262695,
93.38532241241093,94.64000103639438,93.10257783882082,93.9773178100586,3071800,0.0,288679524.848938,
94.79023450327372,95.41757399320724,94.07453857299936,94.2954330444336,2859500,0.0,269637790.79055786,
94.82558482754705,96.5043842719845,94.40146444765658,96.38068389892578,3146800,0.0,303290736.09313965,
94.54281419439735,94.67535219804265,91.22056014452657,91.23823547363281,7181300,0.0,655209140.4067993,
91.12339358935377,91.12339358935377,90.04543412888634,90.06310272216797,5473700,0.0,492978405.3703308,
90.93784463489048,91.30011484464538,90.29283648063351,90.99969482421875,2176200,0.0,198033535.87646484,
91.26477097894899,91.83909801805726,90.7788003902039,91.6800537109375,1815100,0.0,166408465.49072266,
91.94511028251092,92.46642472717643,91.67120330210606,92.26319885253906,1491800,0.0,137638240.04821777,
92.08649924663145,92.59013843155965,92.0599929855034,92.0953369140625,686200,0.0,63195820.19042969,
91.57402259841399,92.06882411701419,91.37963436148817,91.96279907226562,1400900,0.0,128830685.22033691,
92.33388471138728,93.30581899169542,92.33388471138728,93.05841827392578,1563100,0.0,145459613.6039734,
93.04075153313794,94.00384816662867,92.69615670636931,93.53555297851562,2047300,0.0,191495337.61291504,
93.12910660496594,93.59740178620957,92.22785342420377,92.3338851928711,1987700,0.0,183532063.59786987,
90.67275873528597,90.69926499142255,89.21485397729906,89.9747314453125,2817000,0.0,253458818.4814453,
90.09843648103384,90.89365791225386,89.65664754604097,90.44303131103516,2409000,0.0,217877262.4282837,
89.07348374637147,91.06153397237061,88.83492068536384,90.26631927490234,3134200,0.0,282912697.8713989,
88.13690071246663,89.09999744439261,87.33284154038327,87.61559295654297,3194700,0.0,279905534.8182678,
87.89833464589225,88.18991023686459,86.59063635523145,86.76734924316406,2330200,0.0,202185277.2064209,
87.01475341233922,88.11038810638634,86.66132090876019,87.67743682861328,2734400,0.0,239745183.26416016,
88.3224464977466,89.49760672825003,87.86298895366009,89.25020599365234,2811000,0.0,250882329.04815674,
89.58595199013246,89.90404053525052,87.24446948791042,87.70393371582031,3160200,0.0,277161971.32873535,
87.5802431391656,90.54022773106954,87.39469259066391,90.01891326904297,4285500,0.0,385776052.81448364,
87.24447338157609,89.25019883842715,86.98823500095281,87.7127685546875,5184300,0.0,454729306.0180664,
88.49916616818882,90.08076468533561,88.16340225006638,89.5771255493164,3477500,0.0,311504454.0977478,
87.68625067948149,88.52565355467765,85.83073882345457,87.52720642089844,5245000,0.0,459080197.6776123,
87.50954614313684,88.27826125615074,86.59062442196412,86.84686279296875,4499300,0.0,390750089.7644043,
88.17224238464854,90.4430373935827,87.96901649477208,90.33700561523438,3609700,0.0,326089489.1693115,
90.31048243803474,91.14104769326157,89.45341092847741,89.90403747558594,2962100,0.0,266304749.4064331,
89.93940823647138,91.12339955767135,89.63898820168764,90.59325408935547,2925500,0.0,265030564.83840942,
90.71694677618002,91.53867454175021,89.53295555544706,90.08960723876953,3044300,0.0,274259791.3169861,
90.86715244341025,91.52983590081375,89.7626800144044,91.07921600341797,3378800,0.0,307738455.03234863,
91.33546023494517,93.35001699521457,91.22059078066471,93.25282287597656,4878500,0.0,454933896.40045166,
92.55479634297302,94.36613395593643,92.53712774892476,93.90666961669922,3693100,0.0,346806721.5614319,
93.01424807859351,93.32350575485059,91.40613647494891,91.73306274414062,2992900,0.0,274547883.4869385,
92.28970933760034,92.4929352215474,88.90561108998561,90.21330261230469,4535300,0.0,409144391.33758545,
90.31934707321388,91.02620545069918,89.57713802451413,90.76997375488281,3875400,0.0,351769956.28967285,
90.4960413728371,90.64624798878337,87.10310567982847,87.44770050048828,3894500,0.0,340565069.5991516,
85.39779401600495,85.39779401600495,82.4819846376601,84.00173950195312,6681700,0.0,561274422.8302002,
83.06516102605197,84.01058911805013,80.75902214667208,82.45549011230469,6679500,0.0,550761446.2051392,
83.43626291501789,84.59374782832535,83.17118684363298,83.24187469482422,4649100,0.0,386999799.6437073,
81.76628964460322,82.98562457020724,81.51005127609646,82.55267333984375,4202800,0.0,346952375.5126953,
83.43624167690973,83.93988069141169,83.04746533548267,83.6748046875,3122500,0.0,261274577.63671875,
85.03552309761852,85.78656285742171,84.36400884289472,85.62752532958984,3808300,0.0,326095304.712677,
86.3608998065602,88.27826892284855,86.35206888142883,87.48304748535156,3741700,0.0,327335318.77593994,
88.0220280048065,89.34739478223052,86.86453643519798,87.05008697509766,2740200,0.0,238534648.3291626,
86.86454908406303,87.49188864112138,86.5287918783764,87.43003845214844,3229400,0.0,282346566.17736816,
88.49917798234902,88.87911006056108,87.98670111134413,88.66705322265625,2126300,0.0,188532755.26733398,
88.6581870045121,88.95860694086862,87.96016652364206,88.04852294921875,2359100,0.0,207715270.48950195,
87.16495317537115,88.02202473821812,86.51993840151646,87.96017456054688,2567800,0.0,225864136.23657227,
88.3224469178773,89.1795185676422,87.61558863583073,89.16184997558594,2794500,0.0,249162789.7567749,
89.66550839349301,90.2133225001655,89.19720633875251,89.34741973876953,2109900,0.0,188514120.90682983,
88.95863318505765,89.88639278022437,88.48150025678608,88.58753204345703,2389500,0.0,211679907.81784058,
89.57713696240707,91.40614318847656,89.24137974266999,91.40614318847656,2125500,0.0,194283757.34710693,
91.43265595605345,91.43265595605345,90.1072889335862,90.70812225341797,2436000,0.0,220964985.80932617,
90.52255234241522,90.87598484746168,89.40041138564439,90.8318099975586,2036200,0.0,184951731.5170288,
91.08803887882425,91.49449062900105,90.62858135507729,91.16756439208984,1581900,0.0,144217970.11184692,
90.51371458845851,90.61973961315852,89.68314927543477,90.4783706665039,1835600,0.0,166082097.19543457,
89.90404486518045,90.95550464780318,89.55945004823357,90.67276000976562,2330600,0.0,211321934.47875977,
90.94665586557491,91.37960706502102,90.67274892690781,91.3619384765625,2296300,0.0,209794419.32373047,
91.57401624183896,92.2455373570152,90.21330541897656,91.52100372314453,2406900,0.0,220281903.86123657,
92.32505078583391,93.48254239252731,92.0334752087435,93.37651062011719,2952700,0.0,275712822.90802,
92.86402769254956,94.27775085873404,92.74916500257213,93.9419937133789,2757900,0.0,259082624.4621277,
93.71226737999532,94.7990711336874,93.12910948718715,94.60468292236328,2391000,0.0,226199796.8673706,
94.75488941185803,95.35572263640557,93.8889868695527,95.06414031982422,2332800,0.0,221765626.53808594,
95.06413963168482,96.01840534749934,94.71071387723278,95.92121124267578,2876700,0.0,275936548.3818054,
96.07141565576988,96.07141565576988,94.71070505613704,95.22317504882812,8616800,0.0,820519054.7607422,
94.83442347964926,96.17745900445159,94.66654151111217,95.56779479980469,3472200,0.0,331830497.10388184,
95.17902048312996,95.80636003602851,94.79908168448267,95.27621459960938,2136200,0.0,203529049.62768555,
94.87859958695522,95.74450895997315,94.7283929505757,95.12600708007812,3193300,0.0,303765878.4088135,
96.12444188471771,101.11665843727219,96.02724777507493,100.99295806884766,6472700,0.0,653697119.6922302,
101.10781440564452,102.01789851940362,100.44513101316004,100.87808227539062,4214700,0.0,425170853.36608887,
100.28608008189916,102.02672942269979,100.24189849552978,101.84117889404297,4033800,0.0,410806947.4227905,
101.9648912682469,102.94566327904106,101.63796501759406,101.93838500976562,3182300,0.0,324398522.61657715,
101.69982107331435,102.49504257949164,101.61146462622017,101.96489715576172,2740600,0.0,279444997.14508057,
101.39939757389837,102.9544897611108,101.34637831805958,102.80428314208984,2019200,0.0,207582408.5205078,
102.56571466703718,102.67173969078591,101.54076116304095,102.05323791503906,2231900,0.0,227772621.70257568,
101.16083150201558,101.7439961495755,100.63952377874024,100.84274291992188,2069700,0.0,208714225.0213623,
100.71903679011842,101.56727071344068,100.49814232859188,101.31986999511719,2918800,0.0,295732436.54174805,
100.48930842645143,100.74554006200624,98.77516529861992,99.049072265625,3075900,0.0,304665041.38183594,
99.77361820418379,100.04753194638366,98.82819008904815,99.69409942626953,1627300,0.0,162232207.9963684,
99.79130161846743,100.7278921426207,99.6676012375855,99.93267059326172,2465400,0.0,246374006.08062744,
100.13588879594795,101.16967336000032,99.77361860754613,101.07247924804688,2715500,0.0,274462317.3980713,
101.58991485768522,102.61588991005002,101.2330507145674,102.56236267089844,4390500,1.1,450300053.3065796,
102.59804686170258,102.83892623768371,101.83079135803352,102.37500762939453,2062200,0.0,211117740.7333374,
102.38394223896427,102.87462451943418,102.00923111490721,102.43746948242188,2299700,0.0,235575448.5687256,
101.94676570393713,103.20471019685385,101.66127576894154,103.1244125366211,2237500,0.0,230740873.0506897,
103.14227310190185,103.33854873436199,102.04491697797376,102.68727111816406,1823000,0.0,187198895.2484131,
103.04414688294598,103.65081399400209,102.67835919826248,103.079833984375,2220900,0.0,228930003.29589844,
102.89247213049794,103.64188077017472,102.09845291657554,102.13414001464844,2327300,0.0,237696784.0560913,
101.7059036048907,102.57129703164033,101.38472652266158,101.66129302978516,2634600,0.0,267836842.61627197,
101.5810044484927,101.92894516096786,101.02786461517971,101.79512023925781,1805900,0.0,183831807.64007568,
102.07170099550666,102.65159768746726,101.56316489463619,102.25012969970703,2177200,0.0,222618982.38220215,
101.83081208440402,103.19581137489881,101.83081208440402,103.02630615234375,1990200,0.0,205042954.50439453,
102.58913289359462,103.5259004787465,101.6880592123311,102.00031280517578,2028200,0.0,206877034.43145752,
101.87540613470058,101.87540613470058,100.18030653782662,100.74236297607422,2451100,0.0,246929605.89065552,
100.7245465237042,102.3304253564049,100.1981702504642,102.06278228759766,2293900,0.0,234121816.28952026,
101.24198655393761,101.59884393401852,100.14463037099597,101.0813980102539,2031600,0.0,205356968.19763184,
100.1535523189154,101.62561281244598,100.1535523189154,101.30443572998047,1822100,0.0,184586812.3435974,
101.3936548929214,102.08953633579951,101.23306634405581,101.77728271484375,1704600,0.0,173489556.11572266,
101.54531049663693,103.19579960203687,101.12599561332941,103.0887451171875,1917600,0.0,197682977.63671875,
102.84786011952392,103.69541337202477,102.59805724312126,103.01737213134766,1452900,0.0,149673939.969635,
103.12442476311662,104.33775883235577,103.02629375482402,104.32884216308594,1622200,0.0,169242247.756958,
104.37344764999034,104.37344764999034,103.36531266983937,103.47237396240234,1582900,0.0,163786420.74508667,
103.86489808209971,104.05225020243248,103.01735180345872,103.81137084960938,2114300,0.0,219488381.3873291,
103.68650496138642,104.05228585308946,102.72297360673342,102.9906234741211,1803400,0.0,185733290.37322998,
103.15119804063806,104.90874166845872,102.6069817089606,104.51619720458984,2609800,0.0,272766371.4645386,
104.65892543046978,104.82843742229139,103.37422410247494,103.68647766113281,2136800,0.0,221557265.4663086,
103.5437482704823,104.69463171762885,103.00845538513045,103.95413970947266,1367300,0.0,142136495.22476196,
103.73109882170318,103.73109882170318,102.23227468213035,103.51698303222656,1752500,0.0,181413512.76397705,
103.57943008731938,104.30208191197293,103.57943008731938,103.90953063964844,1538200,0.0,159833640.02990723,
104.10582758594572,104.10582758594572,103.34748850797686,103.65082550048828,1256200,0.0,130206166.99371338,
104.00769298026583,106.35406407801935,104.00769298026583,106.27377319335938,2066400,0.0,219604124.9267578,
106.3718723599876,106.80902734408606,105.69383119625125,105.76520538330078,2123600,0.0,224602990.15197754,
105.80090155927053,106.34511790567309,105.31914274087895,105.64031982421875,1435900,0.0,151688935.2355957,
106.02393040853677,106.11315155029297,105.06932272865562,106.11315155029297,1317400,0.0,139793465.85235596,
106.06855652387972,106.3005192745288,105.3548281249372,106.13993072509766,1955700,0.0,207577862.5190735,
106.13991867736758,106.27374358780641,105.37266311791049,106.17560577392578,1202900,0.0,127718636.18545532,
105.89902515017307,106.4075543293617,105.27451802015801,106.38079071044922,1605700,0.0,170815635.6437683,
106.0596448046617,106.16670611835725,105.19425804377809,106.0774917602539,1196700,0.0,126942934.38949585,
106.16670291054388,106.84474426355698,105.73846447532007,106.70199584960938,1202900,0.0,128351830.80749512,
107.00530071954172,107.19265285166965,106.3807868058317,106.74657440185547,1317300,0.0,140617262.4595642,
106.69305071705617,107.01422777663134,105.75628996547657,106.4521713256836,2072100,0.0,220579544.20394897,
105.58680262571181,106.63954838766566,105.09612025262487,106.55925750732422,1197200,0.0,127572743.08776855,
105.72059520503474,106.06853585991435,105.2209895070778,105.51539611816406,1452100,0.0,153218906.70318604,
105.14962435048163,106.11315554210847,104.40913240840075,104.45374298095703,1992300,0.0,208103192.1409607,
104.45373898910519,105.56001171872242,104.1593255573677,105.35481262207031,1425300,0.0,150162214.43023682,
105.54218294057839,105.62247380881682,104.67678950315606,104.78384399414062,1453300,0.0,152282360.47668457,
104.22177241073727,105.73843647084252,104.05226041572394,105.54216766357422,1568800,0.0,165574552.63061523,
105.35482597280067,105.37267292604982,104.195025856484,104.89090728759766,2216500,0.0,232490696.0029602,
106.255915113823,107.35327140230734,106.07748640662143,106.21131134033203,2092700,0.0,222268411.24191284,
106.7109120377399,106.91610436049919,106.3451243569503,106.55032348632812,2040400,0.0,217405280.0415039,
107.00534016100448,107.7547489657433,106.09533597625652,106.19347381591797,3275500,0.0,347836723.4840393,
105.75628710790627,106.08638763427734,103.93628608836315,106.08638763427734,2858800,0.0,303279764.9688721,
100.60855532809686,102.5088543480555,98.96698949609551,99.430908203125,6814300,0.0,677552037.7685547,
98.44058292916986,98.806370502495,96.94176596515433,97.50382232666016,3648000,0.0,355693943.84765625,
98.67256606524624,99.02943023823917,97.76256889040135,98.63687896728516,2873000,0.0,283383753.27301025,
99.62716845773855,99.9394220398373,98.9402105771213,99.70746612548828,3603000,0.0,359246000.4501343,
100.2070782030174,101.09031176449456,100.01972604189304,101.07247161865234,3682600,0.0,372209483.9828491,
101.40257243225729,101.91110167278595,101.07247187707908,101.27766418457031,2195500,0.0,222355111.71722412,
101.26874939130649,101.31335316016153,100.48364682533428,100.90296173095703,2041100,0.0,205953035.1890564,
100.48364496351009,101.27766418457031,99.8859013803062,101.27766418457031,2667200,0.0,270127785.91308594,
101.26874095645294,101.61668163498524,100.37658397424345,100.54608917236328,2050500,0.0,206169755.8479309,
101.46502324385914,102.81217547468572,100.96541067251695,102.69619750976562,1962800,0.0,201572096.47216797,
103.22255386726087,103.47236352470846,102.71402469046551,103.00843811035156,1522300,0.0,156809745.33538818,
103.40100169610012,104.7570773941033,103.13335186300915,103.93629455566406,2431400,0.0,252710706.5826416,
104.38238560055147,104.52513401043012,103.74895484660735,104.23072052001953,1537200,0.0,160223463.58337402,
104.82843972703009,105.27451819395363,104.07903116977484,104.17716217041016,1502000,0.0,156474097.57995605,
103.91845692646659,104.061198516052,101.92894369574273,102.67835235595703,2749000,0.0,282262790.6265259,
102.75864704600137,102.88354848574284,101.62561061217004,101.83080291748047,2390700,0.0,243446900.53482056,
